system:index,B11,B2,B3,B4,B8,SCL,.geo
17,4150,9552,8800,8352,7404,9,"{""type"":""Point"",""coordinates"":[73.92944404888297,18.51287685780146]}"
18,4187,9592,8816,8352,7448,9,"{""type"":""Point"",""coordinates"":[73.92953877196123,18.512877393956703]}"
19,4187,9632,8808,8408,7416,9,"{""type"":""Point"",""coordinates"":[73.92963349504272,18.512877930064533]}"
20,4296,9720,8880,8456,7496,9,"{""type"":""Point"",""coordinates"":[73.92972821812744,18.51287846612494]}"
21,4296,9688,8944,8512,7540,9,"{""type"":""Point"",""coordinates"":[73.9298229412154,18.51287900213792]}"
22,4359,9720,8968,8544,7548,9,"{""type"":""Point"",""coordinates"":[73.92991766430661,18.512879538103483]}"
23,4359,9816,8984,8552,7540,9,"{""type"":""Point"",""coordinates"":[73.93001238740105,18.512880074021627]}"
24,4423,9832,9064,8552,7624,9,"{""type"":""Point"",""coordinates"":[73.93010711049871,18.512880609892346]}"
25,4423,9808,9080,8568,7636,9,"{""type"":""Point"",""coordinates"":[73.93020183359961,18.512881145715646]}"
26,4464,9816,9040,8576,7668,9,"{""type"":""Point"",""coordinates"":[73.93029655670377,18.51288168149153]}"
27,4253,9304,8616,8144,7300,9,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,4253,9280,8632,8200,7296,9,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,4281,9288,8592,8248,7340,9,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,4281,9344,8632,8248,7384,9,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,4284,9376,8688,8280,7360,9,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,4284,9416,8712,8280,7384,9,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,4240,9416,8712,8248,7416,9,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,4240,9400,8704,8240,7404,9,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,4173,9320,8632,8192,7372,9,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,4173,9264,8592,8180,7340,9,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,4166,9568,8792,8368,7504,9,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,4166,9552,8776,8376,7456,9,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,4186,9568,8816,8392,7432,9,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,4186,9632,8856,8408,7432,9,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,4259,9632,8904,8408,7476,9,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,4259,9656,8928,8464,7496,9,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,4341,9744,8960,8528,7540,9,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,4341,9752,8968,8528,7572,9,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,4402,9784,9008,8552,7560,9,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,4402,9856,9016,8600,7580,9,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,4451,9880,9104,8576,7668,9,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,4451,9832,9080,8592,7648,9,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,4494,9864,9128,8656,7680,9,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,4253,9320,8632,8200,7296,9,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,4253,9256,8608,8240,7352,9,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,4281,9376,8656,8240,7328,9,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,4281,9344,8664,8304,7360,9,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,4284,9352,8656,8296,7360,9,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,4284,9376,8688,8304,7396,9,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,4240,9360,8656,8296,7372,9,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,4240,9344,8664,8240,7360,9,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,4173,9304,8616,8200,7360,9,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,4173,9208,8552,8164,7300,9,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,4291,9320,8656,8264,7300,9,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,4291,9320,8696,8280,7396,9,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,4303,9432,8704,8264,7360,9,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,4303,9400,8664,8280,7352,9,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,4295,9352,8656,8264,7372,9,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,4295,9352,8696,8248,7360,9,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,4224,9352,8664,8288,7340,9,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,4224,9280,8592,8240,7352,9,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,4145,9224,8552,8192,7360,9,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,4145,9216,8544,8136,7292,9,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,4291,9352,8664,8280,7372,9,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,4291,9376,8704,8296,7372,9,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,4303,9408,8696,8280,7384,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,4303,9376,8656,8280,7372,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,4295,9352,8688,8264,7396,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,4295,9360,8656,8208,7372,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,4224,9376,8664,8288,7404,9,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,4224,9304,8576,8200,7340,9,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,4145,9248,8552,8188,7328,9,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,4145,9248,8528,8084,7272,9,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,4284,9344,8664,8264,7360,9,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,4284,9304,8688,8312,7360,9,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,4282,9288,8688,8288,7416,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,4282,9320,8664,8304,7372,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,4273,9376,8712,8288,7404,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,4273,9416,8712,8280,7404,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,4197,9376,8656,8240,7384,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,4197,9376,8640,8208,7360,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,4127,9344,8576,8148,7340,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,4127,9304,8552,8076,7292,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,4284,9376,8656,8280,7332,9,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,4284,9304,8656,8288,7308,9,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,4282,9304,8664,8288,7384,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,4282,9320,8704,8288,7372,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,4273,9360,8688,8312,7404,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,4273,9456,8688,8320,7432,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,4197,9408,8704,8280,7448,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,4197,9416,8688,8224,7432,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,4127,9376,8616,8136,7384,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,4127,9352,8592,8136,7280,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,3538,7860,7196,6812,6084,9,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,3579,7880,7228,6792,6068,9,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,3579,7816,7196,6872,6120,9,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,3538,7892,7240,6800,6144,9,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,3579,7924,7220,6816,6104,9,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,3579,7880,7264,6876,6136,9,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,3577,7880,7280,6852,6148,9,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,3605,7964,7292,6860,6148,9,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,3605,7924,7280,6924,6188,9,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,3577,7940,7348,6924,6156,9,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,3605,7940,7316,6940,6188,9,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,3605,7944,7360,7000,6188,9,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,3628,8048,7360,6944,6244,9,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,3672,7964,7348,6960,6236,9,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,3672,8008,7384,7032,6256,9,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,3628,8116,7412,6996,6332,9,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,3672,8072,7408,6992,6284,9,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,3672,8068,7392,7032,6300,9,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,3669,8144,7472,7032,6348,9,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,3696,8184,7508,7044,6332,9,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,3696,8128,7480,7032,6320,9,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,3669,8200,7568,7072,6388,9,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,3696,8216,7568,7060,6380,9,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,3696,8216,7544,7088,6380,9,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,3743,8312,7656,7128,6456,9,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,3755,8312,7624,7104,6396,9,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,3755,8288,7588,7152,6420,9,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,3743,8320,7648,7176,6480,9,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,3755,8288,7648,7196,6496,9,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,3755,8312,7648,7192,6468,9,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,3817,8392,7676,7240,6524,9,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,3801,8344,7652,7248,6496,9,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,3801,8344,7656,7228,6480,9,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,3817,8320,7728,7284,6508,9,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,3801,8328,7708,7240,6496,9,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,3801,8392,7692,7240,6496,9,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,4485,10120,9384,8928,7824,9,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,4433,10104,9416,8968,7872,9,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,4433,10104,9336,9000,7872,9,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,4420,10072,9320,8968,7848,9,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,4420,10120,9408,9000,7872,9,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,4393,10000,9368,8960,7872,9,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,4393,10088,9288,8856,7860,9,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,4358,10032,9264,8832,7832,9,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,4358,9984,9288,8888,7796,9,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,4353,9984,9240,8832,7796,9,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,4353,10032,9296,8832,7860,9,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,4485,10040,9336,8880,7788,9,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,4433,10120,9344,8872,7832,9,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,4433,10128,9304,8920,7832,9,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,4420,10104,9320,8920,7832,9,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,4420,10080,9352,8904,7812,9,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,4393,10032,9304,8856,7824,9,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,4393,10040,9264,8832,7860,9,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,4358,10088,9256,8816,7848,9,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,4358,10032,9256,8792,7836,9,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,4353,10080,9240,8792,7812,9,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,4353,9984,9240,8816,7832,9,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,4490,10104,9328,8880,7752,9,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,4407,10104,9408,8872,7772,9,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,4407,10128,9344,8864,7796,9,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,4385,10128,9368,8920,7832,9,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,4385,10088,9304,8864,7784,9,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,4366,10072,9264,8832,7832,9,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,4366,10088,9240,8816,7836,9,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,4328,10088,9288,8832,7812,9,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,4328,10128,9304,8832,7880,9,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,4354,10104,9288,8784,7848,9,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,4354,10080,9264,8832,7832,9,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,3753,8192,7540,7028,6332,9,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,3753,8172,7540,7020,6368,9,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,3753,8232,7480,7044,6320,9,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,3753,8172,7544,7104,6368,9,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,3760,8180,7552,7100,6420,9,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,3760,8264,7552,7140,6380,9,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,3770,8216,7516,7032,6368,9,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,3770,8172,7528,7104,6368,9,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,3780,8216,7648,7128,6400,9,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,3780,8328,7616,7128,6388,9,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,3770,8232,7572,7076,6420,9,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,3770,8280,7588,7128,6400,9,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,3780,8232,7632,7144,6424,9,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,3780,8304,7616,7140,6444,9,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,3809,7892,7188,6832,6120,9,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,3762,7892,7220,6844,6120,9,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,3762,7824,7252,6812,6136,9,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,3675,7804,7168,6740,6076,9,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,3675,7744,7100,6616,6032,9,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,3650,7708,7044,6556,5992,9,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,3809,7860,7228,6844,6120,9,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,3762,7860,7252,6816,6084,9,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,3762,7804,7236,6800,6156,9,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,3675,7804,7152,6680,6056,9,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,3675,7716,7072,6660,6036,9,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,3650,7708,7052,6596,5980,9,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,3814,7824,7228,6828,6084,9,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,3755,7744,7236,6792,6076,9,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,3755,7744,7188,6740,6084,9,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,3683,7752,7140,6664,6040,9,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,3683,7656,7072,6696,6016,9,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,3659,7624,7072,6620,5948,9,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,4495,8832,8172,7792,6944,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,4495,8792,8140,7716,6940,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,4470,8888,8180,7744,6992,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,4470,8832,8156,7728,6948,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,4470,8944,8224,7736,6992,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,4470,8888,8172,7736,6992,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,4466,8912,8232,7804,7044,9,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,4466,8904,8180,7748,6992,9,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,4417,10344,9504,9032,7948,9,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,4417,10344,9544,9016,7956,9,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,4396,10368,9520,9056,7984,9,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,4396,10344,9552,9040,7984,9,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,4417,10312,9488,9056,7956,9,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,4417,10368,9504,9040,7988,9,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,4396,10336,9520,9056,8004,9,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,4396,10344,9520,9016,7956,9,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,4430,10312,9520,9040,7948,9,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,4430,10336,9520,9080,7984,9,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,4388,10408,9544,9080,7956,9,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,4388,10384,9544,9064,7956,9,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,4356,10344,9568,9096,7936,9,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,4363,10416,9600,9080,7936,9,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,4363,10400,9568,9120,7956,9,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,4369,10368,9552,9064,7956,9,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,4367,10440,9568,9048,7956,9,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,4367,10440,9584,9104,8016,9,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,4369,10416,9552,9040,8028,9,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,4367,10472,9568,9080,8004,9,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,4367,10456,9584,9080,8012,9,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,4896,9568,8872,8456,7436,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,4898,9536,8848,8400,7500,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,4898,9592,8864,8400,7464,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,4867,9592,8832,8400,7416,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,4892,9496,8856,8464,7396,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,4908,9536,8856,8424,7416,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,4908,9576,8856,8432,7452,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,4892,9576,8832,8416,7452,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,3998,10336,9520,9048,7948,9,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,3998,10264,9552,9064,7956,9,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,3998,10360,9520,9064,7964,9,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,3998,10320,9464,9032,7940,9,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,3962,10312,9520,9048,7956,9,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,3962,10360,9536,9064,7972,9,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
