system:index,B11,B2,B3,B4,B8,SCL,.geo
27,2418,1394,1604,1410,4024,7,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
28,2474,1414,1638,1488,3946,8,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
29,2474,1440,1680,1532,3936,8,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
30,2441,1450,1626,1418,3880,7,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
31,2441,1446,1620,1370,3904,7,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
32,2449,1430,1626,1426,3926,8,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
33,2449,1420,1654,1460,3946,8,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
34,2459,1470,1746,1498,3936,8,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
35,2459,1506,1764,1486,3884,8,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
36,2441,1466,1612,1426,3848,7,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
37,2441,1496,1644,1438,3876,7,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
38,2449,1470,1670,1470,3918,8,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
39,2449,1510,1728,1470,3924,8,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
40,2459,1560,1746,1480,3794,8,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
41,2459,1588,1742,1430,3794,8,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
42,2478,1490,1624,1434,3864,7,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
43,2478,1516,1666,1438,4008,7,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
44,2490,1572,1692,1438,3936,8,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,2490,1592,1738,1478,3906,8,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,2497,1628,1742,1460,3798,8,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,2497,1638,1686,1474,3772,8,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,2478,1498,1656,1452,3812,7,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,2478,1566,1660,1406,3876,7,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,2490,1576,1692,1426,3868,8,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,2490,1654,1694,1518,3876,8,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,2497,1642,1680,1518,3834,8,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,2497,1618,1644,1538,3834,8,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,4773,10584,9704,9088,8416,9,"{""type"":""Point"",""coordinates"":[73.96329108920746,18.74251130566805]}"
55,4822,10560,9704,9040,8424,9,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
56,4822,10576,9752,9008,8392,9,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
57,4895,10616,9728,9048,8440,9,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
58,4773,10616,9752,9048,8344,9,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
59,4822,10576,9696,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
60,4822,10656,9792,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
61,4895,10696,9768,9048,8424,9,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
62,4672,10712,9704,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
63,4710,10704,9728,9056,8440,9,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
64,4710,10736,9776,9088,8480,9,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
65,4869,10736,9808,9088,8520,9,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
66,4672,10736,9704,9048,8512,9,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
67,4710,10744,9744,9056,8520,9,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
68,4710,10736,9816,9128,8576,9,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
69,4869,10760,9840,9160,8592,9,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
70,5055,10528,9696,8968,8488,9,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
71,5055,10488,9640,8992,8440,9,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
72,4985,10448,9568,8912,8408,9,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
73,4985,10408,9552,8864,8344,9,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
74,4896,10432,9448,8808,8336,9,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
75,5130,10488,9704,9024,8480,9,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
76,5130,10488,9664,9008,8472,9,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
77,5029,10432,9632,8944,8424,9,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
78,5029,10392,9584,8872,8440,9,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
79,4915,10392,9520,8832,8376,9,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
80,4664,9256,8480,7944,7360,9,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
81,4664,9240,8512,7924,7388,9,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
82,4637,9288,8552,7912,7452,9,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
83,4637,9352,8664,8004,7520,9,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
84,4582,9400,8744,8040,7524,9,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
85,4582,9368,8768,8084,7540,9,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
86,5130,10408,9696,9040,8440,9,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
87,5130,10408,9616,8968,8440,9,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
88,5029,10400,9616,8928,8408,9,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
89,5029,10392,9608,8928,8408,9,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
90,4915,10400,9552,8864,8440,9,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
91,4664,9240,8440,7808,7388,9,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
92,4664,9256,8536,7812,7408,9,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
93,4637,9272,8600,7972,7456,9,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
94,4637,9304,8680,8084,7516,9,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
95,4582,9352,8680,8148,7520,9,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
96,4582,9392,8744,8124,7588,9,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
97,5151,10392,9648,9040,8424,9,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
98,5151,10408,9664,9016,8424,9,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
99,5033,10408,9640,8976,8424,9,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
100,5033,10408,9608,8960,8416,9,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
101,4944,10392,9608,8896,8376,9,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
102,4599,9040,8448,7840,7384,9,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
103,4599,9216,8536,7940,7428,9,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
104,4633,9304,8624,8104,7432,9,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
105,4633,9368,8688,8140,7452,9,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
106,4663,9416,8688,8148,7520,9,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
107,4663,9456,8768,8160,7652,9,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
108,5033,10392,9632,8976,8424,9,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
109,4944,10344,9608,8920,8360,9,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
110,4599,9104,8496,7924,7360,9,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
111,4599,9272,8552,7992,7440,9,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
112,4633,9456,8584,8068,7452,9,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
113,4633,9440,8680,8084,7480,9,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
114,4663,9352,8728,8124,7568,9,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
115,4663,9456,8824,8148,7588,9,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
116,4619,9208,8448,7960,7388,9,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
117,4619,9304,8552,8036,7456,9,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
118,4716,9512,8656,8084,7548,9,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
119,4716,9496,8712,8104,7552,9,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
120,4740,9456,8728,8136,7572,9,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
121,4740,9480,8816,8280,7588,9,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
122,4619,9184,8464,7940,7388,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
123,4619,9368,8640,8004,7524,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
124,4716,9552,8744,8072,7616,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
125,4716,9568,8712,8160,7560,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
126,4740,9512,8712,8200,7612,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
127,4740,9568,8768,8296,7636,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
128,4671,9056,8544,7924,7388,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
129,4671,9384,8744,8004,7588,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
130,4753,9528,8768,8068,7632,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
131,4753,9552,8664,8172,7568,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
132,4810,9552,8744,8172,7616,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
133,4810,9608,8744,8280,7680,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
134,4678,6752,6280,5868,6012,9,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
135,4678,6732,6304,5848,6016,9,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
136,4663,6712,6304,5836,6020,9,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
137,4663,6740,6244,5848,6036,9,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
138,4623,6708,6276,5836,6012,9,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
139,4678,6752,6304,5884,6016,9,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
140,4678,6744,6304,5880,6056,9,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
141,4663,6712,6300,5880,6040,9,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
142,4663,6740,6264,5908,6016,9,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
143,4623,6712,6212,5840,6012,9,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
144,4665,6696,6292,5892,6020,9,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
145,4665,6740,6304,5884,6012,9,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
146,4673,6752,6292,5880,5992,9,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
147,4673,6756,6280,5892,6012,9,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
148,4632,6688,6244,5856,6012,9,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
149,4665,6732,6308,5912,6040,9,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
150,4665,6740,6344,5908,5992,9,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
151,4673,6708,6304,5908,6012,9,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
152,4673,6740,6280,5908,6012,9,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
153,4632,6696,6276,5856,6020,9,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
154,4670,6756,6324,5908,6020,9,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
155,4670,6744,6352,5924,6020,9,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
156,4655,6712,6324,5908,6020,9,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
157,4655,6688,6264,5924,5980,9,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
158,4611,6732,6264,5884,6040,9,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
159,4670,6756,6324,5944,6092,9,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
160,4670,6752,6352,5992,6020,9,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
161,4655,6696,6352,5944,6020,9,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
162,4655,6688,6308,5908,5996,9,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
163,4611,6732,6304,5884,5996,9,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
164,4696,6688,6332,5912,6084,9,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
165,4686,6744,6344,5908,6112,9,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
166,4686,6708,6292,5884,6144,9,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
167,4696,6756,6332,5880,6148,9,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
168,4686,6796,6356,5868,6172,9,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
169,4686,6752,6344,5840,6120,9,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
170,4679,6776,6324,5856,6128,9,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
171,4677,6796,6300,5868,6092,9,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
172,4677,6772,6304,5868,6120,9,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
173,4679,6752,6304,5848,6092,9,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
174,4677,6752,6292,5848,6056,9,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
175,4677,6776,6248,5820,6064,9,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
176,4960,7344,6896,6504,6476,9,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
177,4960,7300,6908,6504,6476,9,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
178,4923,7300,6876,6456,6444,9,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
179,4923,7332,6820,6500,6420,9,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
180,4896,7280,6840,6412,6396,9,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
181,4896,7236,6764,6420,6356,9,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
182,4850,7192,6772,6352,6332,9,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
183,4850,7220,6744,6308,6332,9,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
184,4960,7332,6948,6488,6512,9,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
185,4960,7344,6920,6500,6512,9,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
186,4923,7352,6872,6504,6464,9,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
187,4923,7332,6872,6456,6432,9,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
188,4896,7260,6840,6456,6444,9,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
189,4896,7280,6792,6372,6368,9,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
190,4850,7248,6792,6344,6380,9,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
191,4850,7176,6772,6352,6312,9,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
192,4950,7372,6948,6500,6500,9,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
193,4950,7408,6920,6500,6532,9,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
194,4924,7388,6888,6456,6456,9,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
195,4924,7320,6876,6456,6444,9,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
196,4890,7260,6872,6456,6464,9,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
197,4890,7256,6852,6420,6412,9,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
198,4857,7260,6788,6388,6432,9,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
199,4857,7172,6768,6388,6304,9,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
200,4950,7408,6928,6488,6540,9,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
201,4950,7388,6920,6500,6468,9,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
202,4924,7412,6896,6460,6432,9,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
203,4924,7384,6908,6468,6464,9,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
204,4890,7344,6840,6440,6420,9,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
205,4890,7248,6820,6400,6412,9,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
206,4857,7248,6800,6388,6400,9,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
207,4857,7236,6764,6352,6332,9,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
208,4941,7460,6928,6468,6556,9,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
209,4941,7388,6948,6468,6488,9,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
210,4919,7408,6876,6468,6464,9,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
211,4919,7352,6872,6440,6476,9,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
212,4884,7320,6852,6412,6400,9,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
213,4884,7260,6812,6356,6380,9,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
214,4847,7236,6840,6352,6392,9,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
215,4847,7248,6772,6332,6356,9,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
216,4941,7412,6928,6440,6532,9,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
217,4941,7372,6900,6440,6532,9,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
218,4919,7408,6896,6460,6488,9,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
219,4919,7332,6872,6368,6432,9,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
220,4884,7320,6888,6400,6444,9,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
221,4884,7300,6840,6372,6400,9,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
222,4847,7280,6800,6388,6412,9,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
223,4847,7256,6792,6344,6392,9,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
224,4946,7384,6908,6432,6500,9,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
225,4946,7372,6900,6412,6548,9,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
226,4911,7388,6928,6388,6464,9,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
227,4911,7352,6900,6372,6504,9,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
228,4885,7352,6840,6372,6420,9,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
229,4885,7300,6840,6372,6396,9,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
230,4840,7260,6820,6368,6392,9,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
231,4840,7248,6772,6344,6356,9,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
232,4946,7352,6908,6440,6540,9,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
233,4946,7412,6900,6420,6504,9,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
234,4911,7384,6840,6388,6432,9,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
235,4911,7408,6800,6368,6444,9,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
236,4885,7352,6820,6352,6444,9,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
237,4885,7352,6820,6344,6396,9,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
238,4840,7300,6772,6320,6332,9,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
239,4840,7196,6764,6276,6356,9,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
240,4449,6380,5900,5472,5812,9,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
241,4470,6388,5948,5504,5796,9,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
242,4470,6408,5936,5524,5760,9,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
243,4492,6408,5952,5532,5796,9,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
